target_id	tau	highest	order
lcl|NW_011627679.1_mrna_XM_011067948.1_20589	0.618124270680088	heads	heads|brain
lcl|NW_011627679.1_mrna_XM_011067949.1_20592	0.807357055219693	brain	brain|heads
lcl|NW_011627679.1_mrna_XM_011067950.1_20594	0.841072304129575	brain	brain|heads
lcl|NW_011627679.1_mrna_XM_011067951.1_20587	0.891534692601774	heads	heads|brain
lcl|NW_011627679.1_mrna_XM_011067952.1_20593	0.940302833114934	brain	brain|heads
lcl|NW_011627679.1_mrna_XM_011067953.1_20595	1	brain	brain
lcl|NW_011627679.1_mrna_XM_011067954.1_20596	1	brain	brain
lcl|NW_011627679.1_mrna_XM_011067955.1_20597	1	brain	brain
lcl|NW_011627679.1_ncrna_XR_847070.1_20585	0.26566574550667	heads	heads|brain
lcl|NW_011627679.1_ncrna_XR_847071.1_20584	0.782333486629295	heads	heads|brain
lcl|NW_011627681.1_mrna_XM_011067957.1_20602	0.602631178782088	brain	brain|heads
lcl|NW_011627681.1_mrna_XM_011067958.1_20601	0.916073349749548	brain	brain|heads
lcl|NW_011627681.1_mrna_XM_011067959.1_20600	0.372578665367159	heads	heads|brain
lcl|NW_011627681.1_mrna_XM_011067960.1_20604	0.524904844001594	brain	brain|heads
lcl|NW_011627681.1_mrna_XM_011067961.1_20606	0.278858399971442	brain	brain|heads
lcl|NW_011627681.1_mrna_XM_011067963.1_20605	0.609813995310188	heads	heads|brain
lcl|NW_011627681.1_mrna_XM_011067964.1_20608	0.581422858156386	heads	heads|brain
lcl|NW_011627681.1_mrna_XM_011067965.1_20607	0.920420835184559	brain	brain|heads
lcl|NW_011627681.1_ncrna_XR_847072.1_20598	0.710524992906395	brain	brain|heads
lcl|NW_011627681.1_ncrna_XR_847073.1_20599	0.529224749419136	brain	brain|heads
lcl|NW_011627681.1_trna_20603	0.759572140783448	heads	heads|brain
lcl|NW_011627682.1_miscrna_XR_847074.1_20610	0.117067878759618	heads	heads|brain
lcl|NW_011627682.1_mrna_XM_011067966.1_20616	0.376250519393639	heads	heads|brain
lcl|NW_011627682.1_mrna_XM_011067967.1_20609	0.406838863800097	brain	brain|heads
lcl|NW_011627682.1_mrna_XM_011067969.1_20615	0.991626745868689	heads	heads|brain
lcl|NW_011627682.1_mrna_XM_011067970.1_20614	0.841305661379552	brain	brain|heads
lcl|NW_011627682.1_mrna_XM_011067971.1_20613	0.675084626561159	brain	brain|heads
lcl|NW_011627682.1_mrna_XM_011067972.1_20612	0.706857271255354	brain	brain|heads
lcl|NW_011627682.1_mrna_XM_011067973.1_20611	0.879556735528636	brain	brain|heads
lcl|NW_011627685.1_mrna_XM_011067974.1_20617	0.86560183535141	brain	brain|heads
lcl|NW_011627687.1_miscrna_XR_847078.1_20632	0.403240261925252	heads	heads|brain
lcl|NW_011627687.1_miscrna_XR_847079.1_20630	0.601875330534406	brain	brain|heads
lcl|NW_011627687.1_miscrna_XR_847081.1_20622	0.437916356322789	brain	brain|heads
lcl|NW_011627687.1_miscrna_XR_847082.1_20623	0.88984979375511	brain	brain|heads
lcl|NW_011627687.1_miscrna_XR_847083.1_20641	0.217644456843138	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067976.1_20618	0.500097085762859	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067977.1_20629	0.294254227509015	brain	brain|heads
lcl|NW_011627687.1_mrna_XM_011067978.1_20631	0.290342045170007	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067979.1_20628	0.598019193621062	brain	brain|heads
lcl|NW_011627687.1_mrna_XM_011067980.1_20626	0.343724733586525	brain	brain|heads
lcl|NW_011627687.1_mrna_XM_011067982.1_20627	0.561079026747728	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067983.1_20620	0.00293421492264789	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067984.1_20619	0.461852888478497	brain	brain|heads
lcl|NW_011627687.1_mrna_XM_011067986.1_20621	0.725986347658682	brain	brain|heads
lcl|NW_011627687.1_mrna_XM_011067987.1_20624	0.73716408182401	brain	brain|heads
lcl|NW_011627687.1_mrna_XM_011067988.1_20637	0.277721021801999	brain	brain|heads
lcl|NW_011627687.1_mrna_XM_011067989.1_20636	0.857158586117181	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067990.1_20639	0.436822318070536	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067991.1_20638	0.500277639349667	heads	heads|brain
lcl|NW_011627687.1_mrna_XM_011067992.1_20640	0.632993880524145	heads	heads|brain
lcl|NW_011627687.1_ncrna_XR_847075.1_20635	0.125802190196296	brain	brain|heads
lcl|NW_011627687.1_ncrna_XR_847076.1_20634	0.0744192645481424	brain	brain|heads
lcl|NW_011627687.1_ncrna_XR_847077.1_20633	0.303060405277065	brain	brain|heads
lcl|NW_011627687.1_ncrna_XR_847080.1_20625	0.271962396287772	heads	heads|brain
lcl|NW_011627690.1_mrna_XM_011067994.1_20642	0.1025566751412	heads	heads|brain
lcl|NW_011627696.1_mrna_XM_011067995.1_20643	0.690568536737416	heads	heads|brain
lcl|NW_011627696.1_mrna_XM_011067996.1_20644	0.85858554059325	heads	heads|brain
lcl|NW_011627702.1_mrna_XM_011067997.1_20645	0.895124690198294	heads	heads|brain
lcl|NW_011627703.1_mrna_XM_011067998.1_20646	0.568750316949859	heads	heads|brain
lcl|NW_011627704.1_mrna_XM_011068000.1_20647	0.472778622352253	brain	brain|heads
lcl|NW_011627704.1_ncrna_XR_847084.1_20648	0.120288816482122	heads	heads|brain
lcl|NW_011627705.1_mrna_XM_011068001.1_20649	0.0317891164429713	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068002.1_20650	0.648446236028204	brain	brain|heads
lcl|NW_011627706.1_mrna_XM_011068003.1_20660	NA	NA	NA
lcl|NW_011627706.1_mrna_XM_011068004.1_20655	0.01846755669844	brain	brain|heads
lcl|NW_011627706.1_mrna_XM_011068005.1_20662	0.503320082329694	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068006.1_20659	0.184217826677525	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068007.1_20656	0.696229917752089	brain	brain|heads
lcl|NW_011627706.1_mrna_XM_011068008.1_20651	0.194699611884557	brain	brain|heads
lcl|NW_011627706.1_mrna_XM_011068009.1_20658	NA	NA	NA
lcl|NW_011627706.1_mrna_XM_011068011.1_20657	0.165359766543453	brain	brain|heads
lcl|NW_011627706.1_mrna_XM_011068012.1_20663	0.38714451564364	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068013.1_20652	0.699156875757914	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068014.1_20664	0.61395048873553	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068015.1_20665	0.753338905266336	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068016.1_20661	NA	NA	NA
lcl|NW_011627706.1_mrna_XM_011068017.1_20653	0.392083794676271	heads	heads|brain
lcl|NW_011627706.1_mrna_XM_011068018.1_20654	0.0701872453534718	brain	brain|heads
lcl|NW_011627708.1_mrna_XM_011068019.1_20667	0.837202510425462	brain	brain|heads
lcl|NW_011627708.1_mrna_XM_011068020.1_20666	1	brain	brain
lcl|NW_011627708.1_mrna_XM_011068021.1_20668	1	brain	brain
lcl|NW_011627715.1_miscrna_XR_847085.1_20672	0.458071445586682	brain	brain|heads
lcl|NW_011627715.1_mrna_XM_011068022.1_20670	0.507042851513553	brain	brain|heads
lcl|NW_011627715.1_mrna_XM_011068023.1_20671	0.903431891364555	brain	brain|heads
lcl|NW_011627715.1_mrna_XM_011068025.1_20673	0.303534096556244	brain	brain|heads
lcl|NW_011627715.1_mrna_XM_011068026.1_20676	0.304738533821455	heads	heads|brain
lcl|NW_011627715.1_mrna_XM_011068027.1_20677	1	brain	brain
lcl|NW_011627715.1_mrna_XM_011068028.1_20675	0.899725978494524	heads	heads|brain
lcl|NW_011627715.1_mrna_XM_011068029.1_20678	0.0449664410331826	brain	brain|heads
lcl|NW_011627715.1_mrna_XM_011068030.1_20669	0.294119567620679	heads	heads|brain
lcl|NW_011627715.1_mrna_XM_011068031.1_20679	0.451859254312099	brain	brain|heads
lcl|NW_011627715.1_ncrna_XR_847086.1_20674	0.801444753136721	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068032.1_20681	0.101068587032701	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068033.1_20682	0.681007423668093	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068034.1_20683	0.736394501009657	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068035.1_20684	0.112465606874438	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068036.1_20685	0.316812534260383	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068037.1_20686	0.973110305514027	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068038.1_20687	0.451400870765248	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068039.1_20692	0.449784470762482	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068040.1_20691	0.534230826546725	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068042.1_20689	0.707304775830201	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068043.1_20688	0.803876215517085	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068044.1_20690	0.635496028761741	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068045.1_20694	0.732872273485488	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068046.1_20695	0.225783986526029	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068047.1_20696	0.0825565057913732	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068048.1_20700	0.235934117488871	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068049.1_20701	0.941041141509744	heads	heads|brain
lcl|NW_011627720.1_mrna_XM_011068050.1_20699	0.888376713348804	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068051.1_20680	0.379403419634631	brain	brain|heads
lcl|NW_011627720.1_mrna_XM_011068052.1_20693	0.871258164529197	brain	brain|heads
lcl|NW_011627720.1_ncrna_XR_847087.1_20698	0.328407522732125	heads	heads|brain
lcl|NW_011627720.1_ncrna_XR_847088.1_20697	0.148573158628956	heads	heads|brain
lcl|NW_011627724.1_mrna_XM_011068054.1_20703	1	brain	brain
lcl|NW_011627724.1_mrna_XM_011068055.1_20702	0.300283497422249	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068056.1_20704	0.724803087363064	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068057.1_20707	0.763934542293807	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068058.1_20709	0.704587692403935	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068059.1_20708	0.812540284228728	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068060.1_20710	0.927528258592391	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068061.1_20714	0.511067500359387	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068062.1_20712	0.481399531294483	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068063.1_20713	0.238999771908194	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068064.1_20715	0.602721205525379	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068066.1_20717	0.89958581479098	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068067.1_20716	0.46420824933407	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068068.1_20719	0.534308568297881	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068069.1_20721	0.87962581041992	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068070.1_20720	0.8296888002045	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068071.1_20705	0.846915490550969	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068072.1_20706	0.666558278680583	brain	brain|heads
lcl|NW_011627725.1_mrna_XM_011068073.1_20711	0.170745147580634	heads	heads|brain
lcl|NW_011627725.1_mrna_XM_011068074.1_20718	0.012657907445093	heads	heads|brain
lcl|NW_011627726.1_mrna_XM_011068076.1_20722	0.478433420085465	heads	heads|brain
lcl|NW_011627726.1_mrna_XM_011068077.1_20723	0.333379359666349	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068078.1_20725	0.0659458397798078	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068079.1_20724	0.790463027792898	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068080.1_20726	0.657510925838731	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068081.1_20727	0.864721336690486	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068084.1_20728	0.675354281019164	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068085.1_20729	0.369576291408163	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068086.1_20730	0.640324830337089	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068087.1_20731	0.385964905704868	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068088.1_20732	0.140520863467743	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068089.1_20733	0.286462317151002	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068090.1_20735	0.0234183802189595	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068091.1_20736	0.965764114113463	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068092.1_20734	0.20231123547056	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068093.1_20739	0.868968865240699	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068095.1_20740	0.891810484558953	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068096.1_20737	0.0119785989444851	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068097.1_20738	0.566504274883798	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068098.1_20741	0.599916942981054	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068099.1_20742	0.194725152167503	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068100.1_20747	NA	NA	NA
lcl|NW_011627730.1_mrna_XM_011068101.1_20745	0.675029219395216	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068102.1_20744	0.628962802279815	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068103.1_20746	0.364494422568181	brain	brain|heads
lcl|NW_011627730.1_mrna_XM_011068104.1_20743	0.0092622724091117	heads	heads|brain
lcl|NW_011627730.1_mrna_XM_011068105.1_20748	0.768639191617388	brain	brain|heads
lcl|NW_011627730.1_ncrna_XR_847089.1_20749	0.27986889629914	brain	brain|heads
lcl|NW_011627734.1_mrna_XM_011068107.1_20750	0.646214480770233	brain	brain|heads
lcl|NW_011627736.1_miscrna_XR_847093.1_20786	0.955011697281551	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068108.1_20753	0.302307557919506	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068109.1_20754	0.703995838309077	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068110.1_20756	0.383002977419449	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068111.1_20755	0.709454032223937	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068112.1_20757	0.571954776182414	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068113.1_20758	0.521100569465422	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068114.1_20760	0.551765369653469	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068115.1_20759	0.553863099321423	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068116.1_20763	0.4792145883211	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068117.1_20761	0.753183449054492	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068118.1_20762	0.720612417673725	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068119.1_20764	0.274898827985021	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068120.1_20767	0.815079947835568	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068121.1_20766	0.184406619570772	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068122.1_20765	0.272708343563767	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068123.1_20774	0.613488243549496	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068124.1_20775	0.188059843159239	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068125.1_20776	0.419685293249809	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068126.1_20773	0.351861076689252	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068127.1_20772	0.667319594087868	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068128.1_20771	0.636342401683632	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068129.1_20770	0.109194057799067	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068130.1_20769	0.890358524864887	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068131.1_20768	0.0931644873321038	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068132.1_20777	0.232442887145212	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068133.1_20778	0.150371911319655	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068134.1_20779	0.295968098743263	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068135.1_20780	0.653528855838502	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068137.1_20782	0.00569382318346001	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068138.1_20784	0.676277801603852	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068139.1_20783	0.417371976105277	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068140.1_20785	0.764180372224895	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068141.1_20794	0.194382757931152	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068142.1_20793	0.741620495162515	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068143.1_20792	0.737063620726755	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068145.1_20787	0.423905833836965	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068146.1_20788	0.730201534732423	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068147.1_20789	0.00548180538862908	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068148.1_20798	0.971038979466452	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068149.1_20795	0.876849096570629	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068150.1_20797	0.818215479631746	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068151.1_20796	0.606931489901952	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068152.1_20800	0.0811758757190726	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068153.1_20799	0.0144936594900812	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068154.1_20801	0.618328936260703	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068155.1_20803	0.868903891625635	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068157.1_20802	0.684200416418985	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068158.1_20804	0.568100670046449	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068159.1_20805	0.25743200023716	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068161.1_20808	0.501206713395542	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068162.1_20806	0.542071149578638	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068163.1_20807	0.516823515150413	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068165.1_20809	0.0231592126219536	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068166.1_20810	0.0138107612492179	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068167.1_20813	1	heads	heads
lcl|NW_011627736.1_mrna_XM_011068168.1_20812	0.846030072039141	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068169.1_20815	0.74169661467649	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068170.1_20816	0.298971070336003	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068171.1_20819	0.485793702805507	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068172.1_20818	1	heads	heads
lcl|NW_011627736.1_mrna_XM_011068174.1_20817	0.00155902285268106	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068175.1_20820	0.449968890975101	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068176.1_20821	0.457997974408981	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068177.1_20822	0.605224627370131	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068178.1_20825	0.891577764481545	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068179.1_20823	0.353288821893116	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068180.1_20824	0.421319720455361	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068181.1_20826	0.60132765594696	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068182.1_20827	0.0267318164603241	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068183.1_20828	0.217688428820773	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068184.1_20829	0.8620582065721	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068186.1_20835	0.627651903509356	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068187.1_20834	0.729666693400839	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068188.1_20833	0.892092743918846	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068189.1_20831	0.700475346251444	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068190.1_20832	0.449304676622757	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068191.1_20830	0.688785557590853	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068192.1_20838	0.259694848532067	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068193.1_20837	0.574774916461703	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068194.1_20839	0.744044973220392	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068195.1_20841	0.371287768293911	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068196.1_20840	0.417808574572955	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068197.1_20844	0.0378084007421445	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068198.1_20843	0.508253427000823	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068199.1_20842	1	brain	brain
lcl|NW_011627736.1_mrna_XM_011068200.1_20845	0.259791141887233	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068201.1_20853	0.726422552967911	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068202.1_20851	0.151764398011988	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068203.1_20848	0.881982464647778	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068204.1_20850	0.349668020079603	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068205.1_20849	0.636112548223698	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068206.1_20847	0.204728738139095	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068207.1_20846	0.274322946958884	brain	brain|heads
lcl|NW_011627736.1_mrna_XM_011068208.1_20855	0.300416542834599	heads	heads|brain
lcl|NW_011627736.1_mrna_XM_011068209.1_20854	0.286480652021849	brain	brain|heads
