target_id	length	eff_length	est_counts	tpm
lcl|NW_012130087.1_mrna_XM_012201493.1_5794	2430	2270.02	1	0.0234781
lcl|NW_012130087.1_mrna_XM_012201347.1_5795	1350	1190.02	9	0.40307
lcl|NW_012130087.1_mrna_XM_012201350.1_5796	1550	1390.02	1148	44.0162
lcl|NW_012130087.1_mrna_XM_012201349.1_5797	1932	1772.02	293	8.81233
lcl|NW_012130087.1_mrna_XM_012201494.1_5798	1034	874.016	17932	1093.45
lcl|NW_012130087.1_mrna_XM_012201351.1_5799	1149	989.016	386	20.8006
lcl|NW_012130087.1_mrna_XM_012201495.1_5800	1068	908.016	842	49.4208
lcl|NW_012130087.1_mrna_XM_012201352.1_5801	1941	1781.02	76	2.27424
lcl|NW_012130087.1_mrna_XM_012201353.1_5802	1305	1145.02	85	3.95638
lcl|NW_012130087.1_mrna_XM_012201496.1_5803	2025	1865.02	15	0.428647
lcl|NW_012130087.1_mrna_XM_012201354.1_5804	951	791.016	285	19.2022
lcl|NW_012130087.1_mrna_XM_012201497.1_5805	1704	1544.02	617	21.2973
lcl|NW_012130087.1_mrna_XM_012201355.1_5806	2895	2735.02	422	8.22325
lcl|NW_012130087.1_mrna_XM_012201356.1_5807	759	599.016	2121	188.709
lcl|NW_012130087.1_mrna_XM_012201357.1_5808	654	494.068	828	89.3172
lcl|NW_012130087.1_mrna_XM_012201358.1_5809	930	770.016	231	15.9883
lcl|NW_012130087.1_mrna_XM_012201499.1_5810	771	611.016	9	0.78502
lcl|NW_012130087.1_mrna_XM_012201360.1_5811	2253	2093.02	10.114	0.257538
lcl|NW_012130087.1_mrna_XM_012201361.1_5812	1737	1577.02	613	20.7164
lcl|NW_012130087.1_mrna_XM_012201363.1_5813	4833	4673.02	2499	28.501
lcl|NW_012130087.1_mrna_XM_012201362.1_5814	699	539.016	157	15.5235
lcl|NW_012130087.1_mrna_XM_012201500.1_5815	471	311.723	69	11.797
lcl|NW_012130087.1_mrna_XM_012201501.1_5816	1320	1160.02	9350	429.575
lcl|NW_012130087.1_mrna_XM_012201364.1_5817	801	641.016	4501	374.223
lcl|NW_012130087.1_mrna_XM_012201365.1_5818	730	570.016	2148	200.834
lcl|NW_012130087.1_mrna_XM_012201366.1_5819	1845	1685.02	820	25.9359
lcl|NW_012130087.1_mrna_XM_012201367.1_5820	553	393.313	0	0
lcl|NW_012130087.1_mrna_XM_012201368.1_5821	297	143.96	0	0
lcl|NW_012130087.1_mrna_XM_012201369.1_5822	1908	1748.02	17	0.518316
lcl|NW_012130087.1_mrna_XM_012201371.1_5823	237	91.7313	415	241.114
lcl|NW_012130087.1_mrna_XM_012201502.1_5824	2373	2213.02	113	2.72135
lcl|NW_012130087.1_mrna_XM_012201503.1_5825	528	368.351	9	1.30218
lcl|NW_012130087.1_mrna_XM_012201504.1_5826	927	767.016	8	0.555874
lcl|NW_012130087.1_mrna_XM_012201372.1_5827	2391	2231.02	100	2.38885
lcl|NW_012130087.1_mrna_XM_012201505.1_5828	5301	5141.02	3	0.0311002
lcl|NW_012130087.1_mrna_XM_012201373.1_5829	1200	1040.02	224	11.4789
lcl|NW_012130087.1_mrna_XM_012201375.1_5830	1098	938.016	1549	88.01
lcl|NW_012130087.1_mrna_XM_012201374.1_5831	1005	845.016	1153	72.7202
lcl|NW_012130087.1_mrna_XM_012201377.1_5832	557	397.235	0	0
lcl|NW_012130087.1_mrna_XM_012201376.1_5833	646	486.068	1025	112.388
lcl|NW_012130087.1_mrna_XM_012201378.1_5834	3816	3656.02	1375	20.0441
lcl|NW_012130087.1_mrna_XM_012201379.1_5835	1593	1433.02	235	8.73993
lcl|NW_012130087.1_mrna_XM_012201380.1_5836	414	255.596	15	3.12772
lcl|NW_012130087.1_mrna_XM_012201382.1_5837	528	368.351	1923	278.233
lcl|NW_012130087.1_mrna_XM_012201383.1_5838	846	686.016	1449	112.571
lcl|NW_012130087.1_mrna_XM_012201384.1_5839	1464	1304.02	535	21.8656
lcl|NW_012130087.1_mrna_XM_012201506.1_5840	4836	4676.02	489	5.57345
lcl|NW_012130087.1_mrna_XM_012201507.1_5841	1617	1457.02	101	3.69443
lcl|NW_012130087.1_mrna_XM_012201385.1_5842	1224	1064.02	211	10.5688
lcl|NW_012130087.1_mrna_XM_012201386.1_5843	3099	2939.02	335	6.07483
lcl|NW_012130087.1_mrna_XM_012201387.1_5844	2016	1856.02	535	15.3625
lcl|NW_012130087.1_mrna_XM_012201509.1_5845	2706	2546.02	1893	39.626
lcl|NW_012130087.1_mrna_XM_012201388.1_5846	243	96.7193	431	237.495
lcl|NW_012130087.1_mrna_XM_012201389.1_5847	553	393.313	39530	5356.48
lcl|NW_012130087.1_mrna_XM_012201390.1_5848	704	544.016	1327	130.002
lcl|NW_012130087.1_mrna_XM_012201391.1_5849	1044	884.016	275	16.5792
lcl|NW_012130087.1_mrna_XM_012201394.1_5850	3915	3755.02	1004	14.2499
lcl|NW_012130087.1_mrna_XM_012201393.1_5851	1475	1315.02	17	0.688983
lcl|NW_012130087.1_mrna_XM_012201510.1_5852	3861	3701.02	2507	36.1014
lcl|NW_012130087.1_mrna_XM_012201395.1_5853	5286	5126.02	665	6.91405
lcl|NW_012130087.1_mrna_XM_012201396.1_5854	632	472.068	2129	240.36
lcl|NW_012130087.1_mrna_XM_012201397.1_5855	862	702.016	3985	302.533
lcl|NW_012130087.1_mrna_XM_012201398.1_5856	3012	2852.02	1277	23.8633
lcl|NW_012130087.1_mrna_XM_012201511.1_5857	4344	4184.02	235	2.99341
lcl|NW_012130087.1_mrna_XM_012201399.1_5858	2058	1898.02	876	24.5977
lcl|NW_012130087.1_mrna_XM_012201400.1_5859	4353	4193.02	76.012	0.966155
lcl|NW_012130087.1_mrna_XM_012201401.1_5860	870	710.016	1796	134.812
lcl|NW_012130087.1_mrna_XM_012201402.1_5861	1353	1193.02	583	26.0443
lcl|NW_012130087.1_mrna_XM_012201512.1_5862	2094	1934.02	837	23.0652
lcl|NW_012130087.1_mrna_XM_012201513.1_5863	1047	887.016	1983	119.147
lcl|NW_012130087.1_mrna_XM_012201514.1_5864	523	363.387	1090	159.863
lcl|NW_012130087.1_mrna_XM_012201515.1_5865	321	166.075	234	75.0937
lcl|NW_012130087.1_mrna_XM_012201404.1_5866	4713	4553.02	272	3.18391
lcl|NW_012130087.1_mrna_XM_012201516.1_5867	546	386.313	22	3.03511
lcl|NW_012130087.1_mrna_XM_012201405.1_5868	8970	8810.02	1158	7.00524
lcl|NW_012130087.1_mrna_XM_012201406.1_5869	2286	2126.02	1755	43.9948
lcl|NW_012130087.1_mrna_XM_012201407.1_5870	639	479.068	794	88.3313
lcl|NW_012130087.1_mrna_XM_012201517.1_5871	690	530.016	2	0.201109
lcl|NW_012130087.1_mrna_XM_012201408.1_5872	2274	2114.02	1706	43.0092
lcl|NW_012130087.1_mrna_XM_012201409.1_5873	762	602.016	869	76.9312
lcl|NW_012130087.1_mrna_XM_012201518.1_5874	1275	1115.02	25.9181	1.23883
lcl|NW_012130087.1_mrna_XM_012201410.1_5875	1350	1190.02	2	0.0895711
lcl|NW_012130087.1_mrna_XM_012201411.1_5876	993	833.016	2761	176.646
lcl|NW_012130087.1_mrna_XM_012201412.1_5877	831	671.016	2121	168.461
lcl|NW_012130087.1_mrna_XM_012201414.1_5878	1000	840.016	1090	69.156
lcl|NW_012130087.1_mrna_XM_012201415.1_5879	459	299.907	16724	2971.97
lcl|NW_012130087.1_mrna_XM_012201416.1_5880	1684	1524.02	1019	35.6349
lcl|NW_012130087.1_mrna_XM_012201417.1_5881	3666	3506.02	111.08	1.68855
lcl|NW_012130087.1_mrna_XM_012201520.1_5882	2073	1913.02	1	0.0278594
lcl|NW_012130087.1_mrna_XM_012201521.1_5883	1407	1247.02	3	0.128215
lcl|NW_012130087.1_mrna_XM_012201522.1_5884	1095	935.016	3	0.170999
lcl|NW_012130087.1_mrna_XM_012201418.1_5885	3618	3458.02	755	11.6362
lcl|NW_012130087.1_mrna_XM_012201419.1_5886	972	812.016	387	25.4002
lcl|NW_012130087.1_mrna_XM_012201523.1_5887	651	491.068	728	79.0098
lcl|NW_012130087.1_mrna_XM_012201420.1_5888	1188	1028.02	703	36.4457
lcl|NW_012130087.1_mrna_XM_012201421.1_5889	1428	1268.02	2138	89.8615
lcl|NW_012130087.1_mrna_XM_012201524.1_5890	1383	1223.02	653	28.4559
lcl|NW_012130087.1_mrna_XM_012201424.1_5891	1002	842.016	2198	139.123
lcl|NW_012130087.1_mrna_XM_012201425.1_5892	441	282.167	1070	202.101
lcl|NW_012130087.1_mrna_XM_012201427.1_5893	1225	1065.02	2800	140.118
lcl|NW_012130087.1_mrna_XM_012201525.1_5894	288	135.845	118	46.2947
lcl|NW_012130087.1_mrna_XM_012201426.1_5895	825	665.016	1517	121.575
lcl|NW_012130087.1_mrna_XM_012201429.1_5896	864	704.016	562.414	42.5759
lcl|NW_012130087.1_mrna_XM_012201428.1_5897	953	793.016	1485	99.8011
lcl|NW_012130087.1_mrna_XM_012201430.1_5898	1223	1063.02	524	26.2713
lcl|NW_012130087.1_mrna_XM_012201526.1_5899	1176	1016.02	462	24.2344
lcl|NW_012130087.1_mrna_XM_012201431.1_5900	796	636.016	1895	158.793
lcl|NW_012130087.1_mrna_XM_012201527.1_5901	13272	13112	1461.2	5.93923
lcl|NW_012130087.1_mrna_XM_012201432.1_5902	1137	977.016	1018	55.5312
lcl|NW_012130087.1_mrna_XM_012201434.1_5903	1803	1643.02	129	4.18445
lcl|NW_012130087.1_mrna_XM_012201435.1_5904	1284	1124.02	1220	57.8466
lcl|NW_012130087.1_mrna_XM_012201436.1_5905	2610	2450.02	57	1.23993
lcl|NW_012130087.1_mrna_XM_012201437.1_5906	903	743.016	750	53.7965
lcl|NW_012130087.1_mrna_XM_012201438.1_5907	303	149.415	10	3.56694
lcl|NW_012130087.1_mrna_XM_012201439.1_5908	1290	1130.02	220	10.376
lcl|NW_012130087.1_mrna_XM_012201528.1_5909	4815	4655.02	11	0.12594
lcl|NW_012130087.1_mrna_XM_012201440.1_5910	1197	1037.02	130	6.68111
lcl|NW_012130087.1_mrna_XM_012201529.1_5911	1209	1049.02	259	13.1586
lcl|NW_012130087.1_mrna_XM_012201532.1_5912	635	475.068	2179	244.452
lcl|NW_012130087.1_mrna_XM_012201441.1_5913	4869	4709.02	350	3.96122
lcl|NW_012130087.1_mrna_XM_012201442.1_5914	750	590.016	19	1.71625
lcl|NW_012130087.1_mrna_XM_012201443.1_5915	1750	1590.02	1175	39.3847
lcl|NW_012130087.1_mrna_XM_012201445.1_5916	2155	1995.02	3698	98.7897
lcl|NW_012130087.1_mrna_XM_012201446.1_5917	684	524.016	2996	304.711
lcl|NW_012130087.1_mrna_XM_012201447.1_5918	819	659.016	164	13.2629
lcl|NW_012130087.1_mrna_XM_012201448.1_5919	4398	4238.02	450	5.65902
lcl|NW_012130087.1_ncrna_XR_001046491.1_5920	528	368.351	5316	769.156
lcl|NW_012130087.1_mrna_XM_012201449.1_5921	1368	1208.02	62	2.73533
lcl|NW_012130087.1_mrna_XM_012201533.1_5922	1938	1778.02	2	0.0599495
lcl|NW_012130087.1_mrna_XM_012201450.1_5923	1176	1016.02	11	0.57701
lcl|NW_012130087.1_mrna_XM_012201534.1_5924	1920	1760.02	1	0.0302813
lcl|NW_012130087.1_mrna_XM_012201451.1_5925	627	467.068	519	59.2214
lcl|NW_012130087.1_mrna_XM_012201535.1_5926	5019	4859.02	28.3494	0.310947
lcl|NW_012130087.1_mrna_XM_012201536.1_5927	489	329.595	0	0
lcl|NW_012130087.1_mrna_XM_012201452.1_5928	6513	6353.02	811.651	6.80895
lcl|NW_012130087.1_mrna_XM_012201453.1_5929	4044	3884.02	1191	16.3426
lcl|NW_012130087.1_mrna_XM_012201454.1_5930	2721	2561.02	448	9.32302
lcl|NW_012130087.1_mrna_XM_012201456.1_5931	540	380.313	214	29.9891
lcl|NW_012130087.1_mrna_XM_012201457.1_5932	1389	1229.02	597	25.8885
lcl|NW_012130087.1_mrna_XM_012201537.1_5933	567	407.195	199	26.0461
lcl|NW_012130087.1_mrna_XM_012201538.1_5934	1006	846.016	891	56.1293
lcl|NW_012130087.1_mrna_XM_012201458.1_5935	2082	1922.02	101	2.80063
lcl|NW_012130087.1_mrna_XM_012201539.1_5936	1953	1793.02	5	0.14862
lcl|NW_012130087.1_mrna_XM_012201460.1_5937	1989	1829.02	940	27.3906
lcl|NW_012130087.1_mrna_XM_012201459.1_5938	321	166.075	11	3.53005
lcl|NW_012130087.1_mrna_XM_012201461.1_5939	733	573.016	934	86.8702
lcl|NW_012130087.1_mrna_XM_012201540.1_5940	1431	1271.02	516	21.6366
lcl|NW_012130087.1_mrna_XM_012201462.1_5941	801	641.016	251	20.8687
lcl|NW_012130087.1_mrna_XM_012201463.1_5942	2220	2060.02	178	4.60511
lcl|NW_012130087.1_mrna_XM_012201464.1_5943	984	824.016	673	43.5282
lcl|NW_012130087.1_mrna_XM_012201542.1_5944	1017	857.016	13	0.808435
lcl|NW_012130087.1_mrna_XM_012201465.1_5945	1200	1040.02	317	16.2446
lcl|NW_012130087.1_mrna_XM_012201467.1_5946	222	79.7681	343	229.169
lcl|NW_012130087.1_mrna_XM_012201543.1_5947	939	779.016	649	44.4006
lcl|NW_012130087.1_mrna_XM_012201544.1_5948	1683	1523.02	3	0.10498
lcl|NW_012130087.1_mrna_XM_012201545.1_5949	3102	2942.02	5664.41	102.613
lcl|NW_012130087.1_mrna_XM_012201468.1_5950	1074	914.016	981	57.2013
lcl|NW_012130087.1_mrna_XM_012201546.1_5951	1041	881.016	191	11.5542
lcl|NW_012130087.1_mrna_XM_012201469.1_5952	918	758.016	92.199	6.48244
lcl|NW_012130087.1_mrna_XM_012201470.1_5953	1849	1689.02	24351.6	768.395
lcl|NW_012130087.1_mrna_XM_012201547.1_5954	912	752.016	72	5.10265
lcl|NW_012130087.1_mrna_XM_012201472.1_5955	1704	1544.02	755.936	26.093
lcl|NW_012130087.1_mrna_XM_012201471.1_5956	1098	938.016	1239.86	70.4458
lcl|NW_012130087.1_mrna_XM_012201474.1_5957	792	632.016	860	72.5206
lcl|NW_012130087.1_mrna_XM_012201473.1_5958	1983	1823.02	1	0.0292348
lcl|NW_012130087.1_mrna_XM_012201475.1_5959	858	698.016	1513	115.522
lcl|NW_012130087.1_trna_5960	72	12.5051	0	0
lcl|NW_012130087.1_mrna_XM_012201476.1_5961	2343	2183.02	1	0.0244137
lcl|NW_012130087.1_mrna_XM_012201478.1_5962	636	476.068	38	4.25408
lcl|NW_012130088.1_mrna_XM_012201548.1_5963	1242	1082.02	102	5.02409
lcl|NW_012130088.1_mrna_XM_012201641.1_5964	1152	992.016	1	0.0537245
lcl|NW_012130088.1_mrna_XM_012201550.1_5965	3639	3479.02	3330	51.0128
lcl|NW_012130088.1_mrna_XM_012201551.1_5966	807	647.016	2596	213.836
lcl|NW_012130088.1_mrna_XM_012201552.1_5967	963	803.016	15	0.995538
lcl|NW_012130088.1_mrna_XM_012201642.1_5968	576	416.154	12	1.5368
lcl|NW_012130088.1_mrna_XM_012201553.1_5969	2901	2741.02	702	13.6495
lcl|NW_012130088.1_mrna_XM_012201554.1_5970	1734	1574.02	9	0.304736
lcl|NW_012130088.1_mrna_XM_012201643.1_5971	7332	7172.02	5	0.0371552
lcl|NW_012130088.1_mrna_XM_012201644.1_5972	1692	1532.02	88	3.06133
lcl|NW_012130088.1_mrna_XM_012201645.1_5973	1962	1802.02	469	13.8709
lcl|NW_012130088.1_trna_5974	74	12.0656	1	4.41716
lcl|NW_012130088.1_mrna_XM_012201646.1_5975	855	695.016	15	1.15024
lcl|NW_012130088.1_mrna_XM_012201555.1_5976	225	82.113	0	0
lcl|NW_012130088.1_mrna_XM_012201556.1_5977	1593	1433.02	30	1.11574
lcl|NW_012130088.1_mrna_XM_012201557.1_5978	342	185.873	19	5.44789
lcl|NW_012130088.1_trna_5979	73	12.0536	0	0
lcl|NW_012130088.1_trna_5980	73	12.0536	0	0
lcl|NW_012130088.1_trna_5981	73	12.0536	0	0
lcl|NW_012130088.1_trna_5982	73	12.0536	0	0
lcl|NW_012130088.1_trna_5983	73	12.0536	0	0
lcl|NW_012130088.1_mrna_XM_012201558.1_5984	1599	1439.02	61	2.2592
lcl|NW_012130088.1_mrna_XM_012201648.1_5985	1494	1334.02	265	10.5871
lcl|NW_012130088.1_mrna_XM_012201559.1_5986	3006	2846.02	313	5.86135
lcl|NW_012130088.1_mrna_XM_012201649.1_5987	993	833.016	255	16.3146
lcl|NW_012130088.1_mrna_XM_012201561.1_5988	1110	950.016	155	8.69544
lcl|NW_012130088.1_mrna_XM_012201562.1_5989	978	818.016	23	1.4985
lcl|NW_012130088.1_mrna_XM_012201563.1_5990	998	838.016	1283	81.5953
lcl|NW_012130088.1_mrna_XM_012201650.1_5991	4773	4613.02	852	9.84341
lcl|NW_012130088.1_mrna_XM_012201564.1_5992	1041	881.016	112	6.77525
lcl|NW_012130088.1_mrna_XM_012201567.1_5993	2346	2186.02	1732	42.2265
lcl|NW_012130088.1_mrna_XM_012201566.1_5994	787	627.016	17656	1500.74
lcl|NW_012130088.1_mrna_XM_012201565.1_5995	492	332.595	10481	1679.49
lcl|NW_012130088.1_mrna_XM_012201568.1_5996	1266	1106.02	1129	54.4031
lcl|NW_012130088.1_mrna_XM_012201569.1_5997	1143	983.016	688	37.3008
lcl|NW_012130088.1_mrna_XM_012201572.1_5998	1470	1310.02	1660	67.534
lcl|NW_012130088.1_mrna_XM_012201570.1_5999	3900	3740.02	823	11.7278
lcl|NW_012130088.1_mrna_XM_012201573.1_6000	516	356.423	537	80.2971
lcl|NW_012130088.1_mrna_XM_012201651.1_6001	1107	947.016	435	24.4806
lcl|NW_012130088.1_mrna_XM_012201574.1_6002	1087	927.016	42	2.41464
lcl|NW_012130088.1_mrna_XM_012201652.1_6003	507	347.493	1	0.153372
lcl|NW_012130088.1_mrna_XM_012201653.1_6004	948	788.016	16	1.08212
lcl|NW_012130088.1_mrna_XM_012201575.1_6005	923	763.016	11	0.768334
lcl|NW_012130088.1_mrna_XM_012201576.1_6006	585	425.112	112	14.0413
lcl|NW_012130088.1_mrna_XM_012201577.1_6007	741	581.016	0	0
lcl|NW_012130088.1_mrna_XM_012201578.1_6008	1499	1339.02	76	3.02495
lcl|NW_012130088.1_mrna_XM_012201654.1_6009	1794	1634.02	19	0.61971
lcl|NW_012130088.1_mrna_XM_012201579.1_6010	1917	1757.02	82	2.48731
lcl|NW_012130088.1_ncrna_XR_001046492.1_6011	245	98.3682	125	67.7246
lcl|NW_012130088.1_mrna_XM_012201655.1_6012	1497	1337.02	278	11.0815
lcl|NW_012130088.1_mrna_XM_012201580.1_6013	1683	1523.02	171	5.98388
lcl|NW_012130088.1_mrna_XM_012201582.1_6014	3630	3470.02	1907	29.2894
lcl|NW_012130088.1_mrna_XM_012201583.1_6015	1235	1075.02	2305	114.274
lcl|NW_012130088.1_mrna_XM_012201584.1_6016	1401	1241.02	328	14.086
lcl|NW_012130088.1_mrna_XM_012201585.1_6017	4194	4034.02	1081	14.2817
lcl|NW_012130088.1_mrna_XM_012201586.1_6018	1617	1457.02	241	8.81543
lcl|NW_012130088.1_mrna_XM_012201587.1_6019	417	258.519	7	1.4431
lcl|NW_012130088.1_mrna_XM_012201656.1_6020	1404	1244.02	566	24.2483
lcl|NW_012130088.1_mrna_XM_012201657.1_6021	1557	1397.02	8	0.305196
lcl|NW_012130088.1_mrna_XM_012201588.1_6022	6855	6695.02	1317	10.484
lcl|NW_012130088.1_mrna_XM_012201589.1_6023	1854	1694.02	207	6.51244
lcl|NW_012130088.1_mrna_XM_012201590.1_6024	2058	1898.02	35	0.982786
lcl|NW_012130088.1_mrna_XM_012201591.1_6025	3243	3083.02	315	5.44535
lcl|NW_012130088.1_mrna_XM_012201593.1_6026	2328	2168.02	735	18.0682
lcl|NW_012130088.1_mrna_XM_012201659.1_6027	7434	7274.02	554	4.05907
lcl|NW_012130088.1_mrna_XM_012201594.1_6028	4665	4505.02	281	3.32431
lcl|NW_012130088.1_mrna_XM_012201595.1_6029	993	833.016	12	0.767748
lcl|NW_012130088.1_mrna_XM_012201596.1_6030	1476	1316.02	13	0.526469
lcl|NW_012130088.1_mrna_XM_012201597.1_6031	1317	1157.02	249	11.4697
lcl|NW_012130088.1_mrna_XM_012201660.1_6032	1923	1763.02	2212	66.8682
lcl|NW_012130088.1_mrna_XM_012201598.1_6033	1554	1394.02	325	12.4253
lcl|NW_012130088.1_mrna_XM_012201599.1_6034	1512	1352.02	437	17.2262
lcl|NW_012130088.1_mrna_XM_012201600.1_6035	2034	1874.02	600	17.0635
lcl|NW_012130088.1_mrna_XM_012201601.1_6036	2106	1946.02	1881	51.515
lcl|NW_012130088.1_mrna_XM_012201603.1_6037	1752	1592.02	1197	40.0717
lcl|NW_012130088.1_mrna_XM_012201604.1_6038	669	509.068	1431	149.815
lcl|NW_012130088.1_mrna_XM_012201605.1_6039	654	494.068	7	0.755097
lcl|NW_012130088.1_mrna_XM_012201606.1_6040	1467	1307.02	175	7.13589
lcl|NW_012130088.1_mrna_XM_012201607.1_6041	1035	875.016	0	0
lcl|NW_012130088.1_mrna_XM_012201608.1_6042	860	700.016	46402	3532.8
lcl|NW_012130088.1_mrna_XM_012201609.1_6043	1560	1400.02	27	1.02783
lcl|NW_012130088.1_mrna_XM_012201610.1_6044	1578	1418.02	33	1.24029
lcl|NW_012130088.1_mrna_XM_012201611.1_6045	1600	1440.02	1314	48.6316
lcl|NW_012130088.1_mrna_XM_012201612.1_6046	1551	1391.02	1193	45.7087
lcl|NW_012130088.1_mrna_XM_012201614.1_6047	1623	1463.02	804	29.2886
lcl|NW_012130088.1_mrna_XM_012201615.1_6048	861	701.016	1838	139.736
lcl|NW_012130088.1_mrna_XM_012201616.1_6049	3024	2864.02	515	9.58347
lcl|NW_012130088.1_mrna_XM_012201661.1_6050	1098	938.016	126	7.15898
lcl|NW_012130088.1_mrna_XM_012201662.1_6051	2119	1959.02	2228	60.6133
lcl|NW_012130088.1_mrna_XM_012201663.1_6052	1344	1184.02	227	10.2178
lcl|NW_012130088.1_mrna_XM_012201617.1_6053	381	223.313	36	8.59171
lcl|NW_012130088.1_mrna_XM_012201618.1_6054	336	180.133	10	2.95868
lcl|NW_012130088.1_mrna_XM_012201619.1_6055	3261	3101.02	1539	26.45
lcl|NW_012130088.1_mrna_XM_012201620.1_6056	1446	1286.02	2103	87.1533
lcl|NW_012130088.1_mrna_XM_012201621.1_6057	1704	1544.02	4835	166.892
lcl|NW_012130088.1_mrna_XM_012201664.1_6058	549	389.313	5453	746.495
lcl|NW_012130088.1_mrna_XM_012201622.1_6059	1332	1172.02	1352	61.48
lcl|NW_012130088.1_mrna_XM_012201665.1_6060	1539	1379.02	2	0.077295
lcl|NW_012130088.1_mrna_XM_012201666.1_6061	4020	3860.02	541	7.46963
lcl|NW_012130088.1_mrna_XM_012201623.1_6062	381	223.313	318	75.8935
lcl|NW_012130088.1_mrna_XM_012201625.1_6063	2034	1874.02	3180	90.4367
lcl|NW_012130088.1_mrna_XM_012201626.1_6064	1380	1220.02	164	7.16422
lcl|NW_012130088.1_mrna_XM_012201627.1_6065	792	632.016	213	17.9615
lcl|NW_012130088.1_mrna_XM_012201628.1_6066	3447	3287.02	1847	29.9472
lcl|NW_012130088.1_mrna_XM_012201668.1_6067	2826	2666.02	764	15.2729
lcl|NW_012130088.1_mrna_XM_012201669.1_6068	1510	1350.02	570	22.5023
lcl|NW_012130088.1_mrna_XM_012201629.1_6069	975	815.016	2143	140.135
lcl|NW_012130088.1_mrna_XM_012201630.1_6070	6948	6788.02	695	5.45674
lcl|NW_012130088.1_mrna_XM_012201670.1_6071	1701	1541.02	4543	157.118
lcl|NW_012130088.1_mrna_XM_012201632.1_6072	1130	970.016	2715.63	149.205
lcl|NW_012130088.1_mrna_XM_012201671.1_6073	2100	1940.02	326	8.95578
lcl|NW_012130088.1_mrna_XM_012201631.1_6074	1128	968.016	2283.37	125.714
lcl|NW_012130088.1_mrna_XM_012201634.1_6075	3333	3173.02	325	5.45886
lcl|NW_012130088.1_mrna_XM_012201633.1_6076	402	243.82	18	3.93455
lcl|NW_012130088.1_mrna_XM_012201672.1_6077	5727	5567.02	2069	19.8075
lcl|NW_012130088.1_mrna_XM_012201637.1_6078	654	494.068	924	99.6728
lcl|NW_012130088.1_mrna_XM_012201673.1_6079	1137	977.016	122	6.65501
lcl|NW_012130088.1_mrna_XM_012201674.1_6080	1053	893.016	45	2.68562
lcl|NW_012130088.1_mrna_XM_012201638.1_6081	1719	1559.02	413	14.1186
lcl|NW_012130088.1_mrna_XM_012201675.1_6082	924	764.016	548	38.2269
lcl|NW_012130088.1_mrna_XM_012201676.1_6083	645	485.068	174	19.1178
lcl|NW_012130088.1_mrna_XM_012201639.1_6084	2331	2171.02	743	18.2397
lcl|NW_012130088.1_mrna_XM_012201640.1_6085	1422	1262.02	2899	122.426
lcl|NW_012130088.1_mrna_XM_012201678.1_6086	684	524.016	94	9.56035
lcl|NW_012130089.1_mrna_XM_012201679.1_6087	1327	1167.02	1645	75.1242
lcl|NW_012130089.1_mrna_XM_012201680.1_6088	2583	2423.02	1991	43.7931
lcl|NW_012130089.1_mrna_XM_012201681.1_6089	572	412.154	287	37.1119
lcl|NW_012130089.1_mrna_XM_012201840.1_6090	669	509.068	889	93.0716
lcl|NW_012130089.1_mrna_XM_012201682.1_6091	1671	1511.02	0	0
lcl|NW_012130089.1_mrna_XM_012201683.1_6092	1290	1130.02	46	2.16952
lcl|NW_012130089.1_mrna_XM_012201688.1_6093	1124	964.016	2361	130.528
lcl|NW_012130089.1_mrna_XM_012201686.1_6094	332	176.295	9199.01	2780.94
lcl|NW_012130089.1_mrna_XM_012201687.1_6095	407	248.672	66.9924	14.3579
lcl|NW_012130089.1_mrna_XM_012201685.1_6096	540	380.313	1271	178.113
lcl|NW_012130089.1_mrna_XM_012201689.1_6097	723	563.016	131	12.4006
lcl|NW_012130089.1_mrna_XM_012201690.1_6098	1527	1367.02	389	15.1659
lcl|NW_012130089.1_mrna_XM_012201691.1_6099	4065	3905.02	571	7.79299
lcl|NW_012130089.1_mrna_XM_012201692.1_6100	1443	1283.02	145	6.02319
lcl|NW_012130089.1_mrna_XM_012201693.1_6101	3786	3626.02	819	12.0377
lcl|NW_012130089.1_mrna_XM_012201694.1_6102	1154	994.016	371	19.8917
lcl|NW_012130089.1_mrna_XM_012201697.1_6103	810	650.016	1229	100.767
lcl|NW_012130089.1_mrna_XM_012201696.1_6104	2244	2084.02	630	16.1113
lcl|NW_012130089.1_mrna_XM_012201841.1_6105	1575	1415.02	129	4.85869
lcl|NW_012130089.1_mrna_XM_012201700.1_6106	1174	1014.02	1946	102.28
lcl|NW_012130089.1_mrna_XM_012201699.1_6107	1814	1654.02	1439	46.3673
lcl|NW_012130089.1_mrna_XM_012201698.1_6108	1680	1520.02	1010	35.4131
lcl|NW_012130089.1_trna_6109	72	12.5051	9.625	41.021
lcl|NW_012130089.1_mrna_XM_012201701.1_6110	1230	1070.02	2064	102.804
lcl|NW_012130089.1_mrna_XM_012201702.1_6111	519	359.387	376	55.7592
lcl|NW_012130089.1_mrna_XM_012201703.1_6112	1344	1184.02	1067	48.0284
lcl|NW_012130089.1_mrna_XM_012201704.1_6113	1209	1049.02	2279	115.785
lcl|NW_012130089.1_mrna_XM_012201705.1_6114	546	386.313	2058	283.92
lcl|NW_012130089.1_mrna_XM_012201842.1_6115	2148	1988.02	10	0.268084
lcl|NW_012130089.1_mrna_XM_012201707.1_6116	276	125.134	1063	452.741
lcl|NW_012130089.1_mrna_XM_012201843.1_6117	678	518.016	514	52.8823
